Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Cameroon", "CMR", "Energy intensity level of primary energy (MJ/$2011 PPP GDP)", "EG.EGY.PRIM.PP.KD", "6.89961322561551", "6.67953257820162", "6.57419431006074", "6.57627771853081", "6.53908542655535", "6.43027532897705", "5.93669996624535", "5.42170525937823", "5.31584028986837", "5.6381764343169", "5.50139722986101", "5.09118343187508", "5.0200407863383", "4.99740806308893", "4.86007743828645", "4.77752966152165", "", "", "", ""
"Cameroon", "CMR", "Access to clean fuels and technologies for cooking (% of population)", "EG.CFT.ACCS.ZS", "9.88", "10.57", "11.27", "11.91", "12.64", "13.5", "14.13", "15.06", "15.87", "16.76", "17.6", "18.45", "19.44", "20.22", "21.06", "21.98", "23.04", "", "", ""
"Cameroon", "CMR", "Surface area (sq. km)", "AG.SRF.TOTL.K2", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", "475440", ""
"Cameroon", "CMR", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "3680.405762", "", "", "", "", "", "", "", "", "", "3680.405762", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Rural land area (sq. km)", "AG.LND.TOTL.RU.K2", "459153.1875", "", "", "", "", "", "", "", "", "", "459153.1875", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Land area (sq. km)", "AG.LND.TOTL.K2", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710", "472710"
"Cameroon", "CMR", "Average precipitation in depth (mm per year)", "AG.LND.PRCP.MM", "", "", "1604", "", "", "", "", "1604", "", "", "", "", "1604", "", "", "", "", "1604", "", ""
"Cameroon", "CMR", "Forest area (% of land area)", "AG.LND.FRST.ZS", "45.6886674705422", "45.541217659876", "45.3937678492099", "45.2463180385437", "45.0988682278776", "44.9514184172114", "44.8039686065452", "44.6565187958791", "44.5090689852129", "44.3616191745468", "44.2141693638806", "44.0957034968585", "43.9772376298365", "43.8587717628144", "43.7403058957923", "43.6218400287703", "43.5033741617482", "43.3849082947262", "43.2664424277041", "43.147976560682"
"Cameroon", "CMR", "Forest area (sq. km)", "AG.LND.FRST.K2", "215974.9", "215277.89", "214580.88", "213883.87", "213186.86", "212489.85", "211792.84", "211095.83", "210398.82", "209701.81", "209004.8", "208444.8", "207884.8", "207324.8", "206764.8", "206204.8", "205644.8", "205084.8", "204524.8", "203964.8"
"Cameroon", "CMR", "Land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.ZS", "0.036655692", "", "", "", "", "", "", "", "", "", "0.036655692", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.003514913", "", "", "", "", "", "", "", "", "", "0.003514913", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "16.26819801", "", "", "", "", "", "", "", "", "", "16.26819801", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Rural land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.RU.ZS", "0.033140779", "", "", "", "", "", "", "", "", "", "0.033140779", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Rural land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.RU.K2", "153.3866577", "", "", "", "", "", "", "", "", "", "153.3866577", "", "", "", "", "", "", "", "", ""
"Cameroon", "CMR", "Arable land (% of land area)", "AG.LND.ARBL.ZS", "12.6081529902054", "12.6081529902054", "12.6081529902054", "12.6081529902054", "12.6081529902054", "12.6144993759387", "12.6144993759387", "12.6144993759387", "12.6144993759387", "12.6144993759387", "13.1158638488714", "13.1158638488714", "13.1158638488714", "13.1158638488714", "13.1158638488714", "13.1158638488714", "13.1158638488714", "13.1158638488714", "13.1158638488714", ""
"Cameroon", "CMR", "Agricultural land (% of land area)", "AG.LND.AGRI.ZS", "19.3776311057519", "19.3776311057519", "19.3776311057519", "19.3776311057519", "19.4834042013074", "19.4897505870407", "19.4897505870407", "19.4897505870407", "19.5955236825961", "19.7012967781515", "20.5199805377504", "20.6257536333058", "20.6257536333058", "20.6257536333058", "20.6257536333058", "20.6257536333058", "20.6257536333058", "20.6257536333058", "20.6257536333058", ""
"Congo, Dem. Rep.", "COD", "Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)", "SH.STA.WASH.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "59.8", "", "", ""
"Congo, Dem. Rep.", "COD", "People using safely managed sanitation services (% of population)", "SH.STA.SMSS.ZS", "22.25010664", "21.82640657", "21.40743235", "20.99323027", "20.58384727", "20.17927348", "19.68032856", "19.18955404", "18.70701631", "18.16510852", "17.630471", "17.10315079", "16.58317236", "16.07056555", "15.56537461", "15.06761794", "14.57732219", "14.09448759", "13.6191602", "13.15133439"
"Congo, Dem. Rep.", "COD", "People using safely managed sanitation services, urban (% of urban population)", "SH.STA.SMSS.UR.ZS", "19.65818299", "19.58652123", "19.51485947", "19.44319771", "19.37153594", "19.29987418", "19.10816638", "18.91735337", "18.72743516", "18.35765027", "17.99107505", "17.62770951", "17.26755366", "16.91060748", "16.55687098", "16.20634416", "15.85902702", "15.51491955", "15.17402177", "14.83633367"
"Congo, Dem. Rep.", "COD", "People using safely managed sanitation services, rural (% of rural population)", "SH.STA.SMSS.RU.ZS", "23.65325639", "23.0639022", "22.474548", "21.88519381", "21.29583962", "20.70648543", "20.03057715", "19.35974027", "18.6939748", "18.03944772", "17.38993805", "16.74544579", "16.10597092", "15.47151346", "14.84207341", "14.21765076", "13.59824551", "12.98385767", "12.37448723", "11.77013419"
"Congo, Dem. Rep.", "COD", "Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)", "SH.STA.POIS.P5.MA", "3.7", "3.6", "3.4", "3.4", "3.2", "3.4", "3.5", "3.4", "3.4", "3.5", "3.6", "3.6", "3.5", "3.5", "3.5", "3.3", "3", "3.1", "3.1", "2.9"
"Congo, Dem. Rep.", "COD", "Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)", "SH.STA.POIS.P5.FE", "1.2", "1.2", "1.1", "1.1", "1.2", "1.2", "1.2", "1.2", "1.2", "1.2", "1.3", "1.3", "1.4", "1.3", "1.4", "1.3", "1.1", "1.2", "1.2", "1.1"
"Congo, Dem. Rep.", "COD", "Mortality rate attributed to unintentional poisoning (per 100,000 population)", "SH.STA.POIS.P5", "2.5", "2.4", "2.2", "2.3", "2.2", "2.3", "2.3", "2.3", "2.3", "2.4", "2.5", "2.4", "2.4", "2.4", "2.4", "2.3", "2.1", "2.2", "2.2", "2"
"Congo, Dem. Rep.", "COD", "People practicing open defecation (% of population)", "SH.STA.ODFC.ZS", "10.45708736", "10.55699362", "10.65522203", "10.75175868", "10.84659253", "10.93919626", "11.02928109", "11.11680929", "11.20200779", "11.28457892", "11.36475698", "11.44223736", "11.51725883", "11.58979319", "11.65966735", "11.72699236", "11.7917382", "11.85402069", "11.91366752", "11.97079675"
"Congo, Dem. Rep.", "COD", "People practicing open defecation, urban (% of urban population)", "SH.STA.ODFC.UR.ZS", "2.582104218", "2.648017969", "2.713931719", "2.77984547", "2.84575922", "2.911672971", "2.977586721", "3.043500472", "3.109414223", "3.175327973", "3.241241724", "3.307155474", "3.373069225", "3.438982975", "3.504896726", "3.570810476", "3.636724227", "3.702637977", "3.768551728", "3.834465478"
"Congo, Dem. Rep.", "COD", "People practicing open defecation, rural (% of rural population)", "SH.STA.ODFC.RU.ZS", "14.72024558", "14.92655781", "15.13287003", "15.33918226", "15.54549448", "15.7518067", "15.95811893", "16.16443115", "16.37074338", "16.5770556", "16.78336782", "16.98968005", "17.19599227", "17.4023045", "17.60861672", "17.81492894", "18.02124117", "18.22755339", "18.43386562", "18.64017784"
"Congo, Dem. Rep.", "COD", "People with basic handwashing facilities including soap and water (% of population)", "SH.STA.HYGN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "18.65458735", "18.73850726", "18.82347672", "18.90934425", "18.99626091", "19.08407735"
"Congo, Dem. Rep.", "COD", "People with basic handwashing facilities including soap and water, urban (% of urban population)", "SH.STA.HYGN.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "27.31930788", "27.31930788", "27.31930788", "27.31930788", "27.31930788", "27.31930788"
"Congo, Dem. Rep.", "COD", "People with basic handwashing facilities including soap and water, rural (% of rural population)", "SH.STA.HYGN.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "12.33362819", "12.33362819", "12.33362819", "12.33362819", "12.33362819", "12.33362819"
"Congo, Dem. Rep.", "COD", "People using at least basic sanitation services (% of population)", "SH.STA.BASS.ZS", "24.0782535", "23.66380801", "23.25390367", "22.8485841", "22.44789247", "22.05200139", "21.55023257", "21.05658611", "20.57102918", "20.09368866", "19.62451329", "19.16364168", "18.71100167", "18.26661658", "17.83057536", "17.40283928", "16.98342625", "16.57227169", "16.16946438", "15.77493074"
"Congo, Dem. Rep.", "COD", "People using at least basic sanitation services, urban (% of urban population)", "SH.STA.BASS.UR.ZS", "24.60481795", "24.49743688", "24.3900558", "24.28267473", "24.17529365", "24.06791258", "23.81094052", "23.55530928", "23.30101884", "23.04806921", "22.7964604", "22.54619238", "22.29726518", "22.04967879", "21.8034332", "21.55852842", "21.31496445", "21.07274129", "20.83185894", "20.5923174"
"Congo, Dem. Rep.", "COD", "People using at least basic sanitation services, rural (% of rural population)", "SH.STA.BASS.RU.ZS", "23.79319542", "23.20324332", "22.61329123", "22.02333914", "21.43338705", "20.84343495", "20.16634212", "19.49432584", "18.8273861", "18.1655229", "17.50873626", "16.85702615", "16.21039259", "15.56883558", "14.93235511", "14.30095119", "13.67462381", "13.05337297", "12.43719869", "11.82610094"
"Congo, Dem. Rep.", "COD", "Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)", "SH.STA.AIRP.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "163.9", "", "", ""
"Congo, Dem. Rep.", "COD", "People using safely managed drinking water services (% of population)", "SH.H2O.SMDW.ZS", "10.0009004", "10.35226414", "10.71188727", "11.07988808", "11.45637913", "11.84267981", "12.23959073", "12.64733871", "13.06551839", "13.49497268", "13.9352759", "14.38730031", "14.85060023", "15.3253774", "15.81219423", "16.31091597", "16.82175216", "17.3445372", "17.87984806", "18.42751354"
"Congo, Dem. Rep.", "COD", "People using safely managed drinking water services, urban (% of urban population)", "SH.H2O.SMDW.UR.ZS", "27.57383447", "28.1688124", "28.76875161", "29.3736521", "29.98351388", "30.59833693", "31.21812127", "31.84286688", "32.47257378", "33.10724196", "33.74687142", "34.39146217", "35.04101419", "35.6955275", "36.35500208", "37.01943795", "37.6888351", "38.36319353", "39.04251325", "39.72679424"
"Congo, Dem. Rep.", "COD", "People using safely managed drinking water services, rural (% of rural population)", "SH.H2O.SMDW.RU.ZS", "0.487712003", "0.508947531", "0.530634677", "0.552773441", "0.575363823", "0.598405823", "0.621899442", "0.645844678", "0.670241532", "0.695090005", "0.720390095", "0.746141804", "0.77234513", "0.799000075", "0.826106638", "0.853664818", "0.881674617", "0.910136034", "0.939049069", "0.968413722"
"Congo, Dem. Rep.", "COD", "People using at least basic drinking water services (% of population)", "SH.H2O.BASW.ZS", "33.71492715", "34.28904305", "34.86508705", "35.44310563", "36.02313413", "36.60722724", "37.19644995", "37.79087", "38.38954596", "38.99355346", "39.60194826", "40.21581378", "40.83420107", "41.45717361", "42.08531377", "42.71817997", "43.35584023", "43.99783932", "44.64476808", "45.29617589"
"Congo, Dem. Rep.", "COD", "People using at least basic drinking water services, urban (% of urban population)", "SH.H2O.BASW.UR.ZS", "65.85890251", "66.28558626", "66.71285305", "67.14070288", "67.56913575", "67.99815166", "68.4277506", "68.85793258", "69.2886976", "69.72004565", "70.15197675", "70.58449088", "71.01758805", "71.45126826", "71.88553151", "72.32037779", "72.75580711", "73.19181947", "73.62841487", "74.06559331"
"Congo, Dem. Rep.", "COD", "People using at least basic drinking water services, rural (% of rural population)", "SH.H2O.BASW.RU.ZS", "16.31363876", "16.61153894", "16.90791885", "17.2027785", "17.49611789", "17.78793701", "18.07823587", "18.36701447", "18.65427281", "18.94001088", "19.22422869", "19.50692624", "19.78810352", "20.06776054", "20.3458973", "20.6225138", "20.89761003", "21.171186", "21.44324171", "21.71377716"
"Congo, Dem. Rep.", "COD", "Total natural resources rents (% of GDP)", "NY.GDP.TOTL.RT.ZS", "7.54660187239708", "18.1342977659398", "18.5811135833311", "29.1082193768933", "23.6659318058687", "23.0857099453894", "23.6674904459515", "25.6074440563692", "28.2627681595048", "28.312443780216", "25.9296176935777", "28.5723301611815", "26.8512476614167", "25.4739986838281", "24.609850905775", "20.1170171008135", "20.5880364180809", "24.7999613222499", "18.1795590931898", "10.8132453694719"
"Congo, Dem. Rep.", "COD", "Oil rents (% of GDP)", "NY.GDP.PETR.RT.ZS", "0.89797095706031", "1.43157607240718", "1.16557102929372", "1.14839315664025", "1.71703364038877", "2.17591973815695", "2.22506482346688", "2.38862428398394", "2.63573097055369", "1.42740375456951", "1.78642479026989", "2.12564794908497", "1.80395364828146", "1.4630795671971", "1.11000896791867", "0.353079115458617", "0.321184606643952", "0.577883404166591", "0.934202287131507", "0.748707832890404"
"Congo, Dem. Rep.", "COD", "Natural gas rents (% of GDP)", "NY.GDP.NGAS.RT.ZS", "0", "0", "0", "0", "0", "0", "0.00507897367021079", "0.0100869337578139", "0.010529014008904", "0.0104508008787319", "0.0110799681755995", "0.0167175203677088", "0.00618661315853117", "0.00513852012636453", "0.000983083442099116", "0.000297942949248689", "5.03143038177408E-05", "6.32953985890541E-05", "8.97971502930593E-05", "0"
"Congo, Dem. Rep.", "COD", "Mineral rents (% of GDP)", "NY.GDP.MINR.RT.ZS", "0.0774613162718057", "0.115803321240739", "0.127083658497253", "0.216470606218052", "0.40555175797328", "1.52097033195345", "5.05804607326665", "2.41940915092592", "4.34789395950651", "3.80942814336863", "6.39670669832342", "9.39173981407198", "7.62424604785956", "7.8093622859738", "6.96634515794498", "3.28994475096519", "2.46160219516639", "7.00172639882871", "8.22011702149815", "3.02520600701228"
"Congo, Dem. Rep.", "COD", "Forest rents (% of GDP)", "NY.GDP.FRST.RT.ZS", "6.57116959906497", "16.5869183722919", "17.2884588955401", "27.743355614035", "21.5433464075067", "19.388819875279", "16.3793005755478", "20.7893236877015", "21.2686142154357", "23.0651610813992", "17.7354062368087", "17.0382248776569", "17.4168613521171", "16.1964183105309", "16.5325136964693", "16.4736952914405", "17.8051993019667", "17.220288223856", "9.02514998740985", "7.03933152956923"
"Congo, Dem. Rep.", "COD", "Coal rents (% of GDP)", "NY.GDP.COAL.RT.ZS", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0"
"Congo, Dem. Rep.", "COD", "Adjusted net savings, excluding particulate emission damage (% of GNI)", "NY.ADJ.SVNX.GN.ZS", "", "", "", "", "", "-1.84049153473099", "2.51944332497462", "4.32879629460501", "-7.88328475321145", "-2.38759481169314", "8.84073796559512", "5.98930035692223", "-4.83322187933177", "2.86328374772455", "2.14771619563974", "2.13923700856423", "0.25835991052697", "10.8650389924975", "5.83453175956017", "13.7021161645555"
"Congo, Dem. Rep.", "COD", "Adjusted net savings, excluding particulate emission damage (current US$)", "NY.ADJ.SVNX.CD", "", "", "", "", "", "-210865529.557608", "352274084.891276", "697061036.090175", "-1455147103.49966", "-426485965.817231", "1826049076.20224", "1469972231.92489", "-1339288293.04161", "855223545.10779", "705934322.521478", "751445000.300737", "93901853.4273801", "4014160258.34087", "2657612706.9719", "6708791921.01873"
"Congo, Dem. Rep.", "COD", "Adjusted net savings, including particulate emission damage (% of GNI)", "NY.ADJ.SVNG.GN.ZS", "", "", "", "", "", "-4.87325990531696", "-0.260353962136711", "1.74260313011014", "-10.4238402115554", "-4.82671277868588", "6.50008760230175", "3.67834502848771", "-7.09367789451318", "0.608680015765367", "-0.000686416918158138", "0.0966135043268081", "-1.63193594960578", "9.03878693631044", "4.00827970337309", "12.030921486533"
"Congo, Dem. Rep.", "COD", "Adjusted net savings, including particulate emission damage (current US$)", "NY.ADJ.SVNG.CD", "", "", "", "", "", "-558330484.664097", "-36403261.3277586", "280609356.666296", "-1924099073.67725", "-862175295.011819", "1342589160.27241", "902787425.757766", "-1965661828.88403", "181804364.074224", "-225618.851816177", "33937209.6206579", "-593133083.341725", "3339439400.85278", "1825760062.97803", "5890546241.32078"
